5752, 2.8931, 2765209, 19, 123734, 26, 39813, 2601617, 229, 165, 8, -46.13, �, �, �
5753, 2.8931, 2765162, 19, 123759, 26, 39818, 2601540, 3371, 32, 22, -46.10, Joseph,  , Joseph 
5754, 2.8932, 2765117, 19, 123784, 26, 39823, 2601465, 5753, 2866, 9, -75.85, Joseph , Proudhon, Joseph Proudhon
5755, 2.8933, 2765040, 19, 123809, 26, 39828, 2601358, 688, 32, 43, -46.08, .\n*,  , .\n* 
5756, 2.8933, 2764994, 19, 123834, 26, 39832, 2601283, 5755, 3134, 11, -77.71, .\n* , In [[, .\n* In [[
5757, 2.8934, 2764916, 19, 123859, 26, 39837, 2601175, 688, 395, 10, -48.59, .\n*, [http://www., .\n*[http://www.
5758, 2.8934, 2764868, 19, 123884, 26, 39842, 2601097, 1845, 2788, 7, -46.06, Rich, mon, Richmon
5759, 2.8935, 2764821, 19, 123909, 26, 39847, 2601020, 71, 932, 8, -46.02, G, roup, Group
5760, 2.8935, 2764776, 19, 123934, 26, 39853, 2600944, 97, 1489, 12, -45.96, a, ffect, affect
5761, 2.8936, 2764730, 19, 123959, 26, 39858, 2600868, 2280, 298, 9, -45.95, viol, ent, violent
5762, 2.8936, 2764684, 19, 123984, 26, 39863, 2600792, 545, 5135, 8, -45.83, amp, ras, ampras
5763, 2.8937, 2764638, 19, 124009, 26, 39868, 2600716, 487, 5135, 9, -47.90, ph, ras, phras
5764, 2.8937, 2764590, 19, 124034, 26, 39873, 2600638, 1006, 883, 7, -45.81, р, а, ра
5765, 2.8938, 2764545, 19, 124059, 26, 39879, 2600562, 4690, 883, 6, -46.96, :Алабам, а, :Алабама
5766, 2.8938, 2764498, 19, 124084, 26, 39884, 2600485, 3702, 752, 7, -45.79, </id>\n      <timestamp>2005, -0, </id>\n      <timestamp>2005-0
5767, 2.8939, 2764452, 19, 124109, 26, 39889, 2600409, 1954, 290, 9, -45.78, --&gt;, \n\n, --&gt;\n\n
5768, 2.8939, 2764406, 19, 124134, 26, 39894, 2600333, 2022, 970, 8, -45.77, í, a]]\n[[, ía]]\n[[
5769, 2.8940, 2764361, 19, 124159, 26, 39900, 2600257, 2066, 463, 9, -45.77, Tro, il, Troil
5770, 2.8940, 2764315, 19, 124184, 26, 39905, 2600181, 82, 3497, 10, -45.75, R, ock, Rock
5771, 2.8941, 2764269, 19, 124209, 26, 39910, 2600105, 115, 2044, 47, -45.72, s, .  , s.  
5772, 2.8941, 2764223, 19, 124234, 26, 39914, 2600030, 258, 5534, 10, -45.71, th, ird, third
5773, 2.8942, 2764177, 19, 124259, 26, 39919, 2599954, 4333, 2434, 8, -45.71, Har, ry , Harry 
5774, 2.8942, 2764131, 19, 124284, 26, 39924, 2599878, 235, 5422, 6, -45.64, �, ��, 리
5775, 2.8943, 2764086, 19, 124309, 26, 39930, 2599802, 2111, 32, 27, -45.62, ancient,  , ancient 
5776, 2.8943, 2764040, 19, 124334, 26, 39934, 2599727, 1546, 65, 14, -45.60, ==\n\n, A, ==\n\nA
5777, 2.8944, 2763994, 19, 124359, 26, 39939, 2599651, 1008, 98, 23, -45.59, de, b, deb
5778, 2.8944, 2763949, 19, 124384, 26, 39944, 2599576, 386, 336, 5, -45.56, </id, >\n    <, </id>\n    <
5779, 2.8945, 2763903, 19, 124409, 26, 39949, 2599500, 3566, 1840, 5, -45.56, :Ар, и�, :Ари�
5780, 2.8945, 2763858, 19, 124434, 26, 39955, 2599424, 4692, 5686, 5, -45.56, :Ан, тро�, :Антро�
5781, 2.8946, 2763812, 19, 124459, 26, 39960, 2599348, 1061, 45, 16, -45.55, well, -, well-
5782, 2.8946, 2763767, 19, 124484, 26, 39965, 2599273, 542, 838, 10, -45.53, ol, ution, olution
5783, 2.8946, 2763721, 19, 124509, 26, 39970, 2599197, 98, 838, 12, -51.71, b, ution, bution
5784, 2.8947, 2763669, 19, 124534, 26, 39975, 2599115, 109, 461, 13, -45.50, m, ith, mith
5785, 2.8947, 2763624, 19, 124559, 26, 39980, 2599040, 486, 284, 11, -45.50, pro, ve, prove
5786, 2.8948, 2763579, 19, 124584, 26, 39986, 2598964, 1055, 55, 13, -45.49, 196, 7, 1967
5787, 2.8948, 2763534, 19, 124609, 26, 39991, 2598889, 1055, 56, 13, -46.22, 196, 8, 1968
5788, 2.8949, 2763487, 19, 124634, 26, 39996, 2598812, 306, 1165, 15, -45.49, . , The [[, . The [[
5789, 2.8949, 2763442, 19, 124659, 26, 40001, 2598737, 1310, 955, 7, -45.45, т, о, то
5790, 2.8950, 2763396, 19, 124684, 26, 40006, 2598661, 5789, 1310, 6, -52.16, то, т, тот
5791, 2.8950, 2763344, 19, 124709, 26, 40011, 2598579, 5790, 1796, 6, -51.74, тот, е, тоте
5792, 2.8951, 2763292, 19, 124734, 26, 40016, 2598497, 5791, 995, 6, -51.74, тоте, л, тотел
5793, 2.8952, 2763241, 19, 124759, 26, 40022, 2598415, 4634, 46, 10, -45.44, e.g, ., e.g.
5794, 2.8952, 2763195, 19, 124784, 26, 40027, 2598339, 318, 259, 19, -45.43,  (, the,  (the
5795, 2.8952, 2763150, 19, 124809, 26, 40032, 2598264, 1040, 653, 10, -45.42, includ, ing the , including the 
5796, 2.8953, 2763104, 19, 124834, 26, 40037, 2598188, 2922, 116, 10, -45.38, Vir, t, Virt
5797, 2.8953, 2763059, 19, 124859, 26, 40042, 2598113, 1215, 377, 12, -45.37, ass, ist, assist
5798, 2.8954, 2763013, 19, 124884, 26, 40047, 2598037, 377, 32, 73, -49.84, ist,  , ist 
5799, 2.8954, 2762963, 19, 124909, 26, 40050, 2597959, 1969, 32, 23, -45.50, ] &amp;mdash;,  , ] &amp;mdash; 
5800, 2.8955, 2762918, 19, 124934, 26, 40055, 2597884, 673, 125, 7, -45.36, ]]\n|, }, ]]\n|}
5801, 2.8955, 2762872, 19, 124959, 26, 40060, 2597808, 1720, 725, 11, -45.33, leg, end, legend
5802, 2.8956, 2762827, 19, 124984, 26, 40065, 2597733, 2570, 293, 14, -45.28, ration, al, rational
5803, 2.8956, 2762782, 19, 125009, 26, 40070, 2597658, 99, 434, 24, -45.24, c, le, cle
5804, 2.8957, 2762737, 19, 125034, 26, 40075, 2597583, 4192, 1687, 8, -45.24, variet, y of , variety of 
5805, 2.8957, 2762691, 19, 125059, 26, 40080, 2597507, 84, 1744, 9, -45.23, T, raffic, Traffic
5806, 2.8958, 2762647, 19, 125084, 26, 40086, 2597432, 84, 4550, 9, -45.39, T, echnology in , Technology in 
5807, 2.8958, 2762601, 19, 125109, 26, 40091, 2597356, 102, 796, 16, -45.21, f, ight, fight
5808, 2.8959, 2762556, 19, 125134, 26, 40096, 2597281, 311, 102, 18, -45.24, con, f, conf
5809, 2.8959, 2762511, 19, 125159, 26, 40101, 2597206, 311, 2252, 9, -46.37, con, vention, convention
5810, 2.8960, 2762464, 19, 125184, 26, 40106, 2597129, 2938, 32, 25, -45.19, scientific,  , scientific 
5811, 2.8960, 2762419, 19, 125209, 26, 40110, 2597055, 5810, 2058, 11, -84.86, scientific , method, scientific method
5812, 2.8961, 2762335, 19, 125234, 26, 40116, 2596940, 1856, 32, 33, -45.11, second,  , second 
5813, 2.8961, 2762289, 19, 125259, 26, 40120, 2596865, 5812, 1615, 8, -46.95, second , largest, second largest
5814, 2.8962, 2762242, 19, 125284, 26, 40125, 2596788, 68, 5511, 9, -45.08, D, as Island, Das Island
5815, 2.8962, 2762197, 19, 125309, 26, 40130, 2596713, 1135, 322, 13, -45.06, . In,  [[, . In [[
5816, 2.8963, 2762151, 19, 125334, 26, 40135, 2596637, 270, 100, 34, -45.04, on, d, ond
5817, 2.8963, 2762107, 19, 125359, 26, 40140, 2596563, 100, 3079, 11, -45.31, d, irection, direction
5818, 2.8964, 2762062, 19, 125384, 26, 40145, 2596488, 115, 2611, 17, -45.02, s, ource, source
5819, 2.8964, 2762017, 19, 125409, 26, 40150, 2596413, 1198, 4903, 8, -44.98, America, ]]\'\'\, , America]]\'\'\, 
5820, 2.8965, 2761971, 19, 125434, 26, 40155, 2596337, 316, 2286, 14, -44.97, re, pe, repe
5821, 2.8965, 2761926, 19, 125459, 26, 40160, 2596262, 258, 1649, 8, -44.94, th, reat, threat
5822, 2.8966, 2761881, 19, 125484, 26, 40165, 2596187, 2739, 2737, 7, -44.93, Northern,  Africa, Northern Africa
5823, 2.8966, 2761836, 19, 125509, 26, 40170, 2596112, 1887, 1071, 9, -44.93,  offic, ial ,  official 
5824, 2.8967, 2761792, 19, 125534, 26, 40176, 2596037, 5173, 4893, 6, -44.88, lob, alization, lobalization
5825, 2.8967, 2761747, 19, 125559, 26, 40181, 2595962, 4893, 285, 11, -46.92, alization,  of , alization of 
5826, 2.8968, 2761700, 19, 125584, 26, 40186, 2595885, 103, 5174, 10, -44.86, g, lobal , global 
5827, 2.8968, 2761655, 19, 125609, 26, 40191, 2595810, 1785, 103, 16, -44.92, Le, g, Leg
5828, 2.8969, 2761610, 19, 125634, 26, 40196, 2595735, 103, 5188, 9, -44.94, g, ression, gression
5829, 2.8969, 2761565, 19, 125659, 26, 40201, 2595660, 947, 39, 14, -44.82, Achilles, \', Achilles\'
5830, 2.8970, 2761520, 19, 125684, 26, 40206, 2595585, 860, 818, 10, -44.82, author, ity, authority
5831, 2.8970, 2761475, 19, 125709, 26, 40211, 2595510, 3327, 737, 7, -44.81, Taggart , Com, Taggart Com
5832, 2.8970, 2761431, 19, 125734, 26, 40217, 2595435, 1620, 973, 13, -44.81, lif, e , life 
5833, 2.8971, 2761386, 19, 125759, 26, 40222, 2595360, 3243, 1071, 7, -44.77, potent, ial , potential 
5834, 2.8971, 2761341, 19, 125784, 26, 40227, 2595285, 260, 2128, 16, -44.75, \, , Illinois, \, Illinois
5835, 2.8972, 2761296, 19, 125809, 26, 40232, 2595210, 4474, 5834, 9, -88.42, Springfield, \, Illinois, Springfield\, Illinois
5836, 2.8973, 2761208, 19, 125834, 26, 40237, 2595092, 1210, 278, 15, -44.74, cre, en, creen
5837, 2.8973, 2761163, 19, 125859, 26, 40242, 2595017, 1626, 982, 7, -44.74, abil, ities, abilities
5838, 2.8974, 2761118, 19, 125884, 26, 40247, 2594942, 860, 819, 10, -44.74, author, ity , authority 
5839, 2.8974, 2761073, 19, 125909, 26, 40252, 2594867, 297, 2051, 19, -44.71, ed , from , ed from 
5840, 2.8975, 2761028, 19, 125934, 26, 40257, 2594792, 3310, 312, 10, -44.70,  interpret, ation,  interpretation
5841, 2.8975, 2760984, 19, 125959, 26, 40262, 2594718, 1637, 101, 17, -44.64, def, e, defe
5842, 2.8976, 2760939, 19, 125984, 26, 40267, 2594643, 473, 263, 16, -44.62, which,  the , which the 
5843, 2.8976, 2760894, 19, 126009, 26, 40272, 2594568, 5778, 4208, 5, -44.53, </id>\n    <, restriction, </id>\n    <restriction
5844, 2.8977, 2760851, 19, 126034, 26, 40278, 2594494, 266, 4208, 5, -44.53, </, restriction, </restriction
5845, 2.8977, 2760806, 19, 126059, 26, 40283, 2594419, 195, 175, 9, -44.52, �, �, ï
5846, 2.8978, 2760761, 19, 126084, 26, 40288, 2594344, 216, 168, 8, -44.42, �, �, ب
5847, 2.8978, 2760716, 19, 126109, 26, 40293, 2594269, 195, 168, 9, -47.41, �, �, è
5848, 2.8978, 2760669, 19, 126134, 26, 40298, 2594192, 80, 820, 17, -44.41, P, op, Pop
5849, 2.8979, 2760624, 19, 126159, 26, 40303, 2594117, 115, 1083, 18, -44.36, s, wer, swer
5850, 2.8979, 2760581, 19, 126185, 26, 40308, 2594043, 269, 5849, 16, -100.84, an, swer, answer
5851, 2.8980, 2760480, 19, 126210, 26, 40313, 2593912, 1083, 2345, 8, -46.61, wer, e the , were the 
5852, 2.8981, 2760433, 19, 126235, 26, 40318, 2593835, 115, 4139, 14, -44.39, s, urround, surround
5853, 2.8981, 2760389, 19, 126260, 26, 40323, 2593761, 3386, 58, 9, -44.33, style=&quot;background, :, style=&quot;background:
5854, 2.8982, 2760345, 19, 126285, 26, 40329, 2593686, 5853, 35, 9, -75.80, style=&quot;background:, #, style=&quot;background:#
5855, 2.8983, 2760269, 19, 126310, 26, 40334, 2593580, 3324, 696, 11, -44.31, norm, al , normal 
5856, 2.8983, 2760225, 19, 126335, 26, 40339, 2593506, 115, 2077, 24, -44.31, s, equ, sequ
5857, 2.8984, 2760180, 19, 126360, 26, 40343, 2593432, 1506, 5856, 8, -45.42, sub, sequ, subsequ
5858, 2.8984, 2760135, 19, 126385, 26, 40349, 2593356, 352, 973, 35, -44.22, us, e , use 
5859, 2.8985, 2760091, 19, 126410, 26, 40353, 2593283, 115, 973, 101, -47.37, s, e , se 
5860, 2.8985, 2760043, 19, 126435, 26, 40355, 2593208, 2046, 5859, 17, -139.66, . The, se , . These 
5861, 2.8987, 2759904, 19, 126460, 26, 40360, 2593039, 321, 5859, 17, -111.48, The, se , These 
5862, 2.8988, 2759792, 19, 126485, 26, 40365, 2592897, 390, 5859, 14, -103.96, \, the, se , \, these 
5863, 2.8989, 2759688, 19, 126510, 26, 40370, 2592763, 652, 5859, 14, -103.97, who, se , whose 
5864, 2.8990, 2759584, 19, 126535, 26, 40375, 2592629, 1654, 973, 14, -45.25, provid, e , provide 
5865, 2.8990, 2759539, 19, 126560, 26, 40380, 2592554, 115, 263, 92, -44.49, s,  the , s the 
5866, 2.8991, 2759494, 19, 126585, 26, 40382, 2592482, 5497, 5865, 10, -70.53, acros, s the , across the 
5867, 2.8992, 2759423, 19, 126610, 26, 40387, 2592381, 2575, 263, 12, -44.88, throughout,  the , throughout the 
5868, 2.8992, 2759379, 19, 126635, 26, 40393, 2592306, 5488, 263, 11, -44.77, outside,  the , outside the 
5869, 2.8993, 2759334, 19, 126660, 26, 40398, 2592231, 1814, 263, 14, -44.56, among,  the , among the 
5870, 2.8993, 2759290, 19, 126685, 26, 40403, 2592157, 3410, 973, 12, -44.30, clos, e , close 
5871, 2.8993, 2759245, 19, 126710, 26, 40408, 2592082, 1532, 466, 8, -44.19, Arch, ive, Archive
5872, 2.8994, 2759201, 19, 126735, 26, 40413, 2592008, 1352, 1687, 9, -44.17,  theor, y of ,  theory of 
5873, 2.8994, 2759157, 19, 126760, 26, 40418, 2591934, 2917, 4712, 6, -44.17, |\npopulation_, estimate, |\npopulation_estimate
5874, 2.8995, 2759112, 19, 126785, 26, 40423, 2591859, 2785, 487, 10, -44.15, ym, ph, ymph
5875, 2.8995, 2759068, 19, 126810, 26, 40428, 2591785, 2065, 517, 12, -44.15, . B, ut, . But
5876, 2.8996, 2759024, 19, 126835, 26, 40433, 2591711, 690, 4311, 8, -44.14, comm, itt, committ
5877, 2.8996, 2758980, 19, 126860, 26, 40439, 2591636, 4399, 1633, 7, -44.13, ikh, ail, ikhail
5878, 2.8997, 2758937, 19, 126886, 26, 40444, 2591562, 45, 5103, 10, -44.10, -, Saharan Africa, -Saharan Africa
5879, 2.8997, 2758893, 19, 126911, 26, 40449, 2591488, 4807, 45, 10, -44.19, X3.4, -, X3.4-
5880, 2.8998, 2758848, 19, 126936, 26, 40454, 2591413, 5879, 3445, 7, -59.31, X3.4-, 1986, X3.4-1986
5881, 2.8998, 2758789, 19, 126961, 26, 40459, 2591324, 1257, 396, 8, -44.09, class, =&quot;, class=&quot;
5882, 2.8999, 2758745, 19, 126986, 26, 40465, 2591249, 869, 2129, 7, -44.08, stud, io, studio
5883, 2.8999, 2758701, 19, 127011, 26, 40470, 2591175, 78, 1049, 16, -44.08, N, ot, Not
5884, 2.9000, 2758657, 19, 127036, 26, 40475, 2591101, 3490, 322, 12, -44.08,  ||,  [[,  || [[
5885, 2.9000, 2758613, 19, 127061, 26, 40480, 2591027, 215, 161, 8, -44.06, �, �, ס
5886, 2.9001, 2758569, 19, 127086, 26, 40485, 2590953, 530, 3451, 11, -44.04, ]] , &amp;#8211; , ]] &amp;#8211; 
5887, 2.9001, 2758524, 19, 127111, 26, 40490, 2590878, 4865, 379, 8, -43.99, objectiv, ism, objectivism
5888, 2.9001, 2758480, 19, 127136, 26, 40495, 2590804, 100, 3587, 10, -43.98, d, emocrac, democrac
5889, 2.9002, 2758436, 19, 127161, 26, 40500, 2590730, 3298, 105, 11, -43.97, Eth, i, Ethi
5890, 2.9002, 2758392, 19, 127186, 26, 40505, 2590656, 5889, 820, 11, -89.29, Ethi, op, Ethiop
5891, 2.9003, 2758302, 19, 127211, 26, 40510, 2590536, 105, 1291, 16, -44.09, i, alism, ialism
5892, 2.9004, 2758258, 19, 127236, 26, 40515, 2590462, 1724, 5891, 8, -63.79, colon, ialism, colonialism
5893, 2.9004, 2758195, 19, 127261, 26, 40521, 2590368, 291, 1106, 11, -43.96, \n|, [[Image:, \n|[[Image:
5894, 2.9005, 2758151, 19, 127286, 26, 40526, 2590294, 5444, 677, 10, -43.95, tre, ated , treated 
5895, 2.9005, 2758107, 19, 127311, 26, 40531, 2590220, 3387, 827, 8, -43.93, neighb, our, neighbour
5896, 2.9006, 2758063, 19, 127336, 26, 40536, 2590146, 49, 367, 16, -43.92, 1, .\n\n==, 1.\n\n==
5897, 2.9006, 2758019, 19, 127361, 26, 40541, 2590072, 913, 5896, 9, -55.76, 17, 1.\n\n==, 171.\n\n==
5898, 2.9007, 2757963, 19, 127386, 26, 40546, 2589986, 3468, 313, 10, -43.91, vict, or, victor
5899, 2.9007, 2757920, 19, 127412, 26, 40551, 2589912, 321, 313, 14, -44.07, The, or, Theor
5900, 2.9008, 2757876, 19, 127437, 26, 40556, 2589838, 53, 53, 21, -43.88, 5, 5, 55
5901, 2.9008, 2757832, 19, 127462, 26, 40561, 2589764, 327, 517, 15, -43.87, ro, ut, rout
5902, 2.9009, 2757788, 19, 127487, 26, 40566, 2589690, 72, 413, 9, -43.84, H, ugh, Hugh
5903, 2.9009, 2757744, 19, 127512, 26, 40571, 2589616, 4965, 408, 10, -43.77, explo, it, exploit
5904, 2.9010, 2757700, 19, 127537, 26, 40576, 2589542, 2346, 607, 10, -43.75, famil, ies, families
5905, 2.9010, 2757656, 19, 127562, 26, 40581, 2589468, 314, 607, 23, -44.34, er, ies, eries
5906, 2.9011, 2757612, 19, 127587, 26, 40586, 2589394, 2363, 607, 10, -44.76, difficult, ies, difficulties
5907, 2.9011, 2757567, 19, 127612, 26, 40591, 2589319, 32, 3759, 18, -43.72,  , author=,  author=
5908, 2.9012, 2757524, 19, 127637, 26, 40596, 2589246, 124, 5907, 18, -99.54, |,  author=, | author=
5909, 2.9013, 2757424, 19, 127662, 26, 40601, 2589116, 32, 926, 42, -43.78,  , year,  year
5910, 2.9013, 2757381, 19, 127687, 26, 40605, 2589044, 124, 5909, 18, -61.44, |,  year, | year
5911, 2.9014, 2757319, 19, 127712, 26, 40610, 2588952, 306, 2131, 17, -43.71, . , Lincoln , . Lincoln 
5912, 2.9014, 2757275, 19, 127737, 26, 40614, 2588879, 296, 306, 27, -44.23, ed, . , ed. 
5913, 2.9015, 2757231, 19, 127762, 26, 40619, 2588805, 306, 1923, 13, -44.73, . , Other , . Other 
5914, 2.9015, 2757186, 19, 127787, 26, 40624, 2588730, 4826, 3353, 7, -43.66, enter, pris, enterpris
5915, 2.9016, 2757142, 19, 127812, 26, 40629, 2588656, 3616, 49, 10, -43.63, No. , 1, No. 1
5916, 2.9016, 2757098, 19, 127837, 26, 40634, 2588582, 740, 459, 9, -43.62, ]]\n\n, ===, ]]\n\n===
5917, 2.9016, 2757055, 19, 127863, 26, 40639, 2588508, 3466, 1898, 5, -43.61, Sebastian , d\'Anconia, Sebastian d\'Anconia
5918, 2.9017, 2757012, 19, 127888, 26, 40645, 2588434, 1193, 809, 9, -43.61, Eng, el, Engel
5919, 2.9017, 2756969, 19, 127913, 26, 40650, 2588361, 530, 3488, 18, -43.59, ]] , for , ]] for 
5920, 2.9018, 2756925, 19, 127938, 26, 40655, 2588287, 352, 275, 16, -43.58, us, ion, usion
5921, 2.9018, 2756882, 19, 127963, 26, 40660, 2588214, 345, 275, 14, -44.48, un, ion, union
5922, 2.9019, 2756837, 19, 127988, 26, 40665, 2588139, 530, 810, 22, -43.57, ]] , are , ]] are 
5923, 2.9019, 2756793, 19, 128013, 26, 40669, 2588066, 5611, 2051, 7, -43.55, away , from , away from 
5924, 2.9020, 2756750, 19, 128038, 26, 40675, 2587992, 3299, 2246, 7, -43.51, id=, ISBN 0, id=ISBN 0
5925, 2.9020, 2756706, 19, 128063, 26, 40680, 2587918, 3589, 4560, 6, -43.51, transm, ission, transmission
5926, 2.9021, 2756662, 19, 128088, 26, 40685, 2587844, 714, 398, 9, -43.48, philosoph, ical, philosophical
5927, 2.9021, 2756619, 19, 128113, 26, 40690, 2587771, 1966, 398, 8, -43.91, crit, ical, critical
5928, 2.9022, 2756574, 19, 128138, 26, 40695, 2587696, 808, 964, 22, -43.47, are, a , area 
5929, 2.9022, 2756531, 19, 128163, 26, 40700, 2587623, 808, 1549, 11, -45.43, are,  often , are often 
5930, 2.9022, 2756486, 19, 128188, 26, 40705, 2587548, 808, 263, 19, -45.88, are,  the , are the 
5931, 2.9023, 2756440, 19, 128213, 26, 40710, 2587472, 808, 322, 20, -50.13, are,  [[, are [[
5932, 2.9023, 2756391, 19, 128239, 26, 40715, 2587392, 5344, 314, 10, -43.45, engine, er, engineer
5933, 2.9024, 2756347, 19, 128264, 26, 40720, 2587318, 2657, 278, 11, -43.42, also be, en, also been
5934, 2.9024, 2756304, 19, 128289, 26, 40725, 2587245, 1736, 2657, 8, -48.76, can , also be, can also be
5935, 2.9025, 2756255, 19, 128314, 26, 40730, 2587166, 115, 4299, 13, -43.41, s, pan=, span=
5936, 2.9025, 2756211, 19, 128339, 26, 40735, 2587092, 878, 5935, 13, -130.21, col, span=, colspan=
5937, 2.9027, 2756081, 19, 128364, 26, 40740, 2586932, 5383, 878, 7, -44.84, proto, col, protocol
5938, 2.9027, 2756036, 19, 128389, 26, 40745, 2586857, 270, 383, 22, -43.40, on,  the [[, on the [[
5939, 2.9028, 2755993, 19, 128414, 26, 40750, 2586784, 115, 270, 78, -46.40, s, on, son
5940, 2.9028, 2755946, 19, 128439, 26, 40753, 2586709, 1028, 5939, 8, -48.96, John, son, Johnson
5941, 2.9029, 2755897, 19, 128464, 26, 40758, 2586630, 116, 270, 34, -44.41, t, on, ton
5942, 2.9029, 2755852, 19, 128489, 26, 40762, 2586556, 1282, 270, 12, -44.57, Col, on, Colon
5943, 2.9030, 2755808, 19, 128514, 26, 40767, 2586482, 3142, 45, 13, -43.37, Post, -, Post-
5944, 2.9030, 2755764, 19, 128539, 26, 40772, 2586408, 5943, 1635, 7, -44.86, Post-, left, Post-left
5945, 2.9031, 2755719, 19, 128564, 26, 40777, 2586333, 5691, 407, 9, -43.33, \n|-\n| align=&quot;center&quot;| , 18, \n|-\n| align=&quot;center&quot;| 18
5946, 2.9031, 2755678, 19, 128590, 26, 40783, 2586260, 826, 2036, 15, -43.31, up, on , upon 
5947, 2.9031, 2755633, 19, 128615, 26, 40787, 2586186, 226, 151, 6, -43.25, �, �, �
5948, 2.9032, 2755591, 19, 128640, 26, 40793, 2586113, 117, 102, 28, -43.25, u, f, uf
5949, 2.9032, 2755547, 19, 128665, 26, 40797, 2586040, 5948, 3094, 12, -90.49, uf, fer, uffer
5950, 2.9033, 2755456, 19, 128690, 26, 40802, 2585919, 5948, 102, 11, -50.12, uf, f, uff
5951, 2.9034, 2755406, 19, 128715, 26, 40807, 2585839, 1378, 972, 8, -43.23, att, ach, attach
5952, 2.9034, 2755363, 19, 128740, 26, 40812, 2585766, 110, 1018, 15, -43.23, n, early , nearly 
5953, 2.9035, 2755319, 19, 128765, 26, 40817, 2585692, 695, 121, 23, -43.20, all, y, ally
5954, 2.9035, 2755277, 19, 128790, 26, 40822, 2585620, 4631, 47, 9, -43.19, ]]</text>\n    </revision>\n  </page>\n  <page>\n    <title>Academy Awards, /, ]]</text>\n    </revision>\n  </page>\n  <page>\n    <title>Academy Awards/
5955, 2.9036, 2755233, 19, 128815, 26, 40827, 2585546, 531, 290, 13, -43.19, ]]. , \n\n, ]]. \n\n
5956, 2.9036, 2755190, 19, 128840, 26, 40832, 2585473, 98, 103, 30, -43.17, b, g, bg
5957, 2.9037, 2755147, 19, 128865, 26, 40837, 2585400, 5956, 3868, 10, -82.45, bg, color, bgcolor
5958, 2.9037, 2755065, 19, 128890, 26, 40842, 2585288, 5957, 61, 8, -45.34, bgcolor, =, bgcolor=
5959, 2.9038, 2755020, 19, 128916, 26, 40847, 2585212, 5958, 5455, 7, -79.99, bgcolor=, #EEEEEE, bgcolor=#EEEEEE
5960, 2.9039, 2754940, 19, 128941, 26, 40852, 2585102, 98, 2100, 11, -43.41, b, ourn, bourn
5961, 2.9039, 2754896, 19, 128966, 26, 40857, 2585028, 809, 5960, 10, -59.22, el, bourn, elbourn
5962, 2.9040, 2754837, 19, 128991, 26, 40862, 2584939, 77, 5961, 10, -50.82, M, elbourn, Melbourn
5963, 2.9040, 2754786, 19, 129016, 26, 40867, 2584858, 103, 783, 9, -43.24, g, overn, govern
5964, 2.9041, 2754742, 19, 129041, 26, 40872, 2584784, 80, 542, 19, -43.16, P, ol, Pol
5965, 2.9041, 2754699, 19, 129066, 26, 40877, 2584711, 97, 2713, 12, -43.13, a, ily , aily 
5966, 2.9042, 2754656, 19, 129091, 26, 40882, 2584638, 486, 487, 12, -43.13, pro, ph, proph
5967, 2.9042, 2754613, 19, 129116, 26, 40887, 2584565, 592, 32, 50, -43.09, Aristotle,  , Aristotle 
5968, 2.9043, 2754570, 19, 129141, 26, 40891, 2584493, 435, 722, 12, -43.09, to, ber, tober
5969, 2.9043, 2754527, 19, 129166, 26, 40896, 2584420, 99, 5968, 12, -66.25, c, tober, ctober
